FixStart	FixEnd	FixDur	XPos	YPos	FlankedByDataLoss	Fraction Interpolated	WeightCutoff	RMSxy	BCEA	FixRangeX	FixRangeY	Participant	Trial
78069.000	78264.000	220.000	1191.259	539.444	0.000	0.000	0.335	0.103	0.032	0.206	0.210	subject612de1b381c9a	5I
78315.000	78961.000	679.000	1162.254	620.200	0.000	0.000	0.335	0.245	3.908	1.576	4.460	subject612de1b381c9a	5I
79028.000	79195.000	200.000	1211.650	687.417	0.000	0.000	0.335	0.135	0.038	0.237	0.192	subject612de1b381c9a	5I
79261.000	79331.000	100.000	1200.844	694.759	0.000	0.000	0.335	0.097	0.011	0.081	0.139	subject612de1b381c9a	5I
79387.000	79411.000	58.000	1201.131	688.113	0.000	0.000	0.335	0.107	0.000	0.032	0.102	subject612de1b381c9a	5I
79478.000	80012.000	563.000	1173.254	688.979	0.000	0.000	0.335	0.092	0.425	1.176	0.864	subject612de1b381c9a	5I
1.000	1112.000	1145.000	160.454	82.122	0.000	0.000	0.341	1.689	70.413	35.976	22.458	subject612de1b381c9a	5R
1177.000	1435.000	283.000	189.546	-10.878	0.000	0.000	0.341	0.398	1.103	2.424	0.757	subject612de1b381c9a	5R
1483.000	1611.000	162.000	126.416	-17.478	0.000	0.000	0.341	0.383	0.077	1.747	0.194	subject612de1b381c9a	5R
1745.000	1867.000	147.000	52.208	1.637	0.000	0.000	0.341	0.154	0.026	0.431	0.204	subject612de1b381c9a	5R
1913.000	2749.000	861.000	116.322	-6.793	0.000	0.000	0.341	0.387	2.810	6.985	0.614	subject612de1b381c9a	5R
2799.000	3317.000	541.000	133.330	-24.920	0.000	0.000	0.341	0.336	7.213	4.946	2.633	subject612de1b381c9a	5R
3365.000	3631.000	288.000	109.164	117.790	0.000	0.000	0.341	0.260	0.518	1.711	1.611	subject612de1b381c9a	5R
3675.000	4089.000	440.000	60.031	78.538	0.000	0.000	0.341	0.309	4.313	2.556	3.234	subject612de1b381c9a	5R
4139.000	4363.000	249.000	165.143	9.358	0.000	0.000	0.341	0.144	0.107	0.681	0.233	subject612de1b381c9a	5R
4412.000	5799.000	1412.000	299.305	77.050	0.000	0.000	0.341	0.369	23.518	9.139	5.597	subject612de1b381c9a	5R
5850.000	6825.000	1001.000	123.263	72.996	0.000	0.000	0.341	0.346	4.079	7.214	0.907	subject612de1b381c9a	5R
6874.000	6993.000	145.000	225.329	81.403	0.000	0.000	0.341	0.192	0.152	0.783	0.254	subject612de1b381c9a	5R
7042.000	7185.000	169.000	226.341	65.514	0.000	0.000	0.341	0.081	0.015	0.130	0.141	subject612de1b381c9a	5R
7234.000	7437.000	241.000	218.253	69.357	0.000	0.000	0.341	0.104	0.049	0.472	0.147	subject612de1b381c9a	5R
7504.000	9469.000	1991.000	298.430	325.936	0.000	0.000	0.341	0.833	204.323	20.134	15.949	subject612de1b381c9a	5R
9517.000	10404.000	911.000	120.014	152.860	0.000	0.000	0.341	0.299	3.286	8.253	2.223	subject612de1b381c9a	5R
10453.000	11396.000	967.000	68.716	168.097	0.000	0.000	0.341	0.520	8.740	11.247	1.522	subject612de1b381c9a	5R
11447.000	11690.000	267.000	375.127	148.227	0.000	0.000	0.341	0.178	0.405	1.491	0.390	subject612de1b381c9a	5R
11739.000	11883.000	169.000	417.709	137.810	0.000	0.000	0.341	0.114	0.036	0.157	0.273	subject612de1b381c9a	5R
11932.000	12035.000	126.000	427.086	130.871	0.000	0.000	0.341	0.116	0.036	0.171	0.209	subject612de1b381c9a	5R
12083.000	12182.000	122.000	395.473	125.649	0.000	0.000	0.341	0.163	0.050	0.451	0.221	subject612de1b381c9a	5R
12239.000	12380.000	166.000	383.832	127.150	0.000	0.000	0.341	0.123	0.023	0.413	0.082	subject612de1b381c9a	5R
12428.000	12656.000	252.000	441.118	125.434	0.000	0.000	0.341	0.181	0.204	0.890	0.352	subject612de1b381c9a	5R
12705.000	14262.000	1580.000	312.370	180.887	0.000	0.000	0.341	0.628	81.284	15.063	11.157	subject612de1b381c9a	5R
14307.000	14458.000	178.000	492.165	223.801	0.000	0.000	0.341	0.412	0.245	0.602	1.646	subject612de1b381c9a	5R
14535.000	14678.000	168.000	525.546	235.381	0.000	0.000	0.341	0.160	0.074	0.396	0.188	subject612de1b381c9a	5R
14751.000	15836.000	1110.000	605.373	347.944	0.000	0.000	0.341	0.710	54.283	9.559	10.252	subject612de1b381c9a	5R
15886.000	16234.000	372.000	478.925	191.320	0.000	0.000	0.341	0.326	1.243	4.229	0.743	subject612de1b381c9a	5R
16279.000	17118.000	865.000	393.970	160.328	0.000	0.000	0.341	0.517	4.699	14.175	0.467	subject612de1b381c9a	5R
17169.000	17554.000	408.000	280.563	131.375	0.000	0.000	0.341	0.330	0.842	4.316	0.900	subject612de1b381c9a	5R
17602.000	17871.000	295.000	264.844	133.763	0.000	0.000	0.341	0.383	0.291	3.593	0.815	subject612de1b381c9a	5R
17921.000	18645.000	750.000	168.630	149.750	0.000	0.000	0.341	0.457	1.738	10.080	0.895	subject612de1b381c9a	5R
18697.000	19159.000	489.000	421.607	217.941	0.000	0.000	0.341	0.625	7.294	2.325	9.868	subject612de1b381c9a	5R
19210.000	19551.000	367.000	441.951	421.570	0.000	0.000	0.341	0.509	3.274	2.682	4.880	subject612de1b381c9a	5R
19601.000	20243.000	665.000	481.331	171.147	0.000	0.000	0.341	0.336	3.686	6.029	1.540	subject612de1b381c9a	5R
20290.000	20388.000	121.000	569.314	186.026	0.000	0.000	0.341	0.166	0.048	0.398	0.256	subject612de1b381c9a	5R
20436.000	20532.000	119.000	585.388	186.788	0.000	0.000	0.341	0.079	0.013	0.071	0.171	subject612de1b381c9a	5R
20584.000	20655.000	101.000	600.049	183.329	0.000	0.000	0.341	0.114	0.031	0.141	0.168	subject612de1b381c9a	5R
20717.000	21866.000	1174.000	698.091	342.184	0.000	0.000	0.341	0.599	4.574	4.784	9.002	subject612de1b381c9a	5R
21916.000	22377.000	483.000	581.372	157.029	0.000	0.000	0.341	0.321	0.822	1.469	1.151	subject612de1b381c9a	5R
22424.000	22522.000	122.000	586.023	155.357	0.000	0.000	0.341	0.113	0.012	0.249	0.041	subject612de1b381c9a	5R
22568.000	22710.000	167.000	616.970	148.819	0.000	0.000	0.341	0.187	0.131	0.885	0.516	subject612de1b381c9a	5R
22760.000	22858.000	121.000	652.078	136.289	0.000	0.000	0.341	0.113	0.029	0.347	0.083	subject612de1b381c9a	5R
22903.000	23293.000	413.000	641.039	165.596	0.000	0.000	0.341	0.153	0.540	0.799	1.188	subject612de1b381c9a	5R
23338.000	24843.000	1531.000	235.092	186.487	0.000	0.000	0.341	0.488	48.163	17.665	3.155	subject612de1b381c9a	5R
24891.000	26230.000	1364.000	266.497	261.361	0.000	0.000	0.341	0.657	52.829	9.232	12.118	subject612de1b381c9a	5R
26278.000	26553.000	303.000	56.200	251.342	0.000	0.000	0.341	0.176	0.111	0.785	0.237	subject612de1b381c9a	5R
26604.000	27059.000	480.000	109.267	230.474	0.000	0.000	0.341	0.346	1.596	5.451	1.442	subject612de1b381c9a	5R
27107.000	28212.000	1127.000	401.881	338.770	0.000	0.000	0.341	0.671	11.604	6.364	11.198	subject612de1b381c9a	5R
28260.000	28332.000	99.000	302.647	228.620	0.000	0.000	0.341	0.126	0.025	0.114	0.233	subject612de1b381c9a	5R
28382.000	28473.000	116.000	289.723	214.032	0.000	0.000	0.341	0.239	0.153	0.241	0.573	subject612de1b381c9a	5R
28522.000	29386.000	886.000	380.612	426.680	0.000	0.000	0.341	0.590	18.197	2.963	9.685	subject612de1b381c9a	5R
29433.000	29556.000	146.000	393.294	220.982	0.000	0.000	0.341	0.085	0.021	0.123	0.162	subject612de1b381c9a	5R
29604.000	29675.000	95.000	383.966	222.556	0.000	0.000	0.341	0.089	0.013	0.140	0.076	subject612de1b381c9a	5R
29723.000	30920.000	1220.000	448.931	340.212	0.000	0.000	0.341	0.627	23.906	4.540	12.139	subject612de1b381c9a	5R
30967.000	31088.000	145.000	425.331	244.916	0.000	0.000	0.341	0.104	0.014	0.186	0.078	subject612de1b381c9a	5R
31137.000	31332.000	221.000	377.953	249.461	0.000	0.000	0.341	0.311	0.254	2.369	0.280	subject612de1b381c9a	5R
31383.000	31774.000	417.000	222.118	264.887	0.000	0.000	0.341	0.279	0.331	3.397	0.491	subject612de1b381c9a	5R
31850.000	31925.000	99.000	175.887	265.983	0.000	0.000	0.341	0.073	0.005	0.207	0.045	subject612de1b381c9a	5R
31974.000	32075.000	126.000	188.882	262.227	0.000	0.000	0.341	0.120	0.017	0.360	0.079	subject612de1b381c9a	5R
32123.000	32473.000	376.000	222.098	259.416	0.000	0.000	0.341	0.110	0.060	0.672	0.203	subject612de1b381c9a	5R
32522.000	32667.000	173.000	211.824	258.549	0.000	0.000	0.341	0.104	0.024	0.282	0.102	subject612de1b381c9a	5R
32720.000	32769.000	72.000	192.108	262.561	0.000	0.000	0.341	0.153	0.045	0.190	0.117	subject612de1b381c9a	5R
32818.000	32941.000	148.000	170.961	257.141	0.000	0.000	0.341	0.084	0.014	0.167	0.082	subject612de1b381c9a	5R
32988.000	33014.000	48.000	184.268	253.847	0.000	0.000	0.341	0.163	0.000	0.150	0.065	subject612de1b381c9a	5R
33060.000	33301.000	263.000	198.322	253.872	0.000	0.000	0.341	0.077	0.023	0.231	0.147	subject612de1b381c9a	5R
33346.000	33499.000	178.000	200.939	261.315	0.000	0.000	0.341	0.115	0.033	0.180	0.178	subject612de1b381c9a	5R
33549.000	33620.000	94.000	221.263	266.105	0.000	0.000	0.341	0.203	0.031	0.597	0.080	subject612de1b381c9a	5R
33666.000	34037.000	393.000	318.353	253.362	0.000	0.000	0.341	0.263	0.580	3.406	0.291	subject612de1b381c9a	5R
34084.000	34903.000	853.000	354.794	282.177	0.000	0.000	0.341	0.217	2.457	3.505	1.917	subject612de1b381c9a	5R
34970.000	35127.000	179.000	247.485	323.747	0.000	0.000	0.341	0.136	0.087	0.347	0.238	subject612de1b381c9a	5R
35175.000	35390.000	241.000	325.192	322.919	0.000	0.000	0.341	0.362	0.520	3.157	0.188	subject612de1b381c9a	5R
35439.000	36201.000	791.000	319.931	244.143	0.000	0.000	0.341	0.367	10.866	9.009	2.723	subject612de1b381c9a	5R
36254.000	36354.000	127.000	99.372	250.493	0.000	0.000	0.341	0.170	0.021	0.264	0.074	subject612de1b381c9a	5R
36407.000	37233.000	848.000	425.411	143.916	0.000	0.000	0.341	0.526	21.937	13.823	3.995	subject612de1b381c9a	5R
37282.000	37378.000	119.000	623.513	161.472	0.000	0.000	0.341	0.216	0.144	0.765	0.196	subject612de1b381c9a	5R
37427.000	37601.000	200.000	647.984	156.030	0.000	0.000	0.341	0.151	0.058	0.293	0.272	subject612de1b381c9a	5R
37652.000	37707.000	83.000	651.445	122.645	0.000	0.000	0.341	0.230	0.041	0.081	0.394	subject612de1b381c9a	5R
37758.000	38051.000	315.000	618.630	195.402	0.000	0.000	0.341	0.353	0.886	1.004	3.922	subject612de1b381c9a	5R
38098.000	38916.000	844.000	522.510	183.895	0.000	0.000	0.341	0.421	20.581	9.389	4.852	subject612de1b381c9a	5R
38964.000	40417.000	1479.000	476.512	197.250	0.000	0.000	0.341	0.421	16.113	12.111	2.540	subject612de1b381c9a	5R
40466.000	40633.000	192.000	300.462	213.931	0.000	0.000	0.341	0.155	0.089	0.351	0.369	subject612de1b381c9a	5R
40682.000	40755.000	96.000	285.828	194.033	0.000	0.000	0.341	0.173	0.061	0.224	0.183	subject612de1b381c9a	5R
40800.000	43478.000	2704.000	369.707	321.175	0.000	0.000	0.341	0.596	49.132	9.412	11.391	subject612de1b381c9a	5R
43527.000	43648.000	147.000	312.669	234.695	0.000	0.000	0.341	0.294	0.388	0.781	0.663	subject612de1b381c9a	5R
43697.000	43770.000	99.000	337.602	230.959	0.000	0.000	0.341	0.222	0.072	0.594	0.111	subject612de1b381c9a	5R
43820.000	44679.000	881.000	440.831	383.835	0.000	0.000	0.341	0.568	8.304	3.856	9.777	subject612de1b381c9a	5R
44723.000	44842.000	146.000	374.425	148.004	0.000	0.000	0.341	0.694	0.888	0.711	1.924	subject612de1b381c9a	5R
44895.000	45798.000	928.000	478.659	427.274	0.000	0.000	0.341	0.678	19.555	3.521	10.226	subject612de1b381c9a	5R
45846.000	47564.000	1743.000	468.524	448.453	0.000	0.000	0.341	0.739	42.844	6.494	12.989	subject612de1b381c9a	5R
47613.000	48525.000	936.000	462.589	438.898	0.000	0.000	0.341	0.664	13.566	5.923	14.435	subject612de1b381c9a	5R
48572.000	49072.000	523.000	462.131	416.606	0.000	0.000	0.341	0.656	6.383	3.792	9.745	subject612de1b381c9a	5R
49117.000	49214.000	123.000	431.143	274.383	0.000	0.000	0.341	0.175	0.043	0.327	0.418	subject612de1b381c9a	5R
49265.000	49884.000	643.000	516.315	426.337	0.000	0.000	0.341	0.544	4.226	3.777	10.442	subject612de1b381c9a	5R
49930.000	50197.000	290.000	504.998	400.605	0.000	0.000	0.341	0.544	3.484	2.368	3.757	subject612de1b381c9a	5R
50245.000	50911.000	689.000	510.299	649.511	0.000	0.000	0.341	0.680	47.869	4.635	14.476	subject612de1b381c9a	5R
50958.000	51850.000	918.000	444.743	440.704	0.000	0.000	0.341	0.974	181.985	10.226	23.347	subject612de1b381c9a	5R
51898.000	53685.000	1809.000	446.955	221.917	0.000	0.000	0.341	0.277	7.235	11.607	1.155	subject612de1b381c9a	5R
53733.000	53851.000	140.000	445.449	225.203	0.000	0.000	0.341	0.227	0.127	1.022	0.277	subject612de1b381c9a	5R
53899.000	55683.000	1808.000	419.058	331.107	0.000	0.000	0.341	0.592	47.338	8.526	13.430	subject612de1b381c9a	5R
55731.000	56429.000	723.000	373.516	237.664	0.000	0.000	0.341	0.434	3.330	9.923	4.923	subject612de1b381c9a	5R
56479.000	57745.000	1291.000	581.770	276.325	0.000	0.000	0.341	0.664	95.986	8.243	14.209	subject612de1b381c9a	5R
57802.000	59214.000	1439.000	526.778	271.764	0.000	0.000	0.341	0.577	48.854	11.040	8.464	subject612de1b381c9a	5R
59311.000	59483.000	198.000	390.783	250.067	0.000	0.000	0.341	0.103	0.018	0.151	0.159	subject612de1b381c9a	5R
59536.000	59730.000	219.000	343.353	251.752	0.000	0.000	0.341	0.267	0.147	2.019	0.102	subject612de1b381c9a	5R
59780.000	60084.000	327.000	298.885	249.031	0.000	0.000	0.341	0.138	0.168	0.819	0.519	subject612de1b381c9a	5R
60133.000	60405.000	296.000	349.399	241.383	0.000	0.000	0.341	0.162	0.102	0.739	0.221	subject612de1b381c9a	5R
60454.000	60605.000	176.000	295.772	245.176	0.000	0.000	0.341	0.199	0.064	0.953	0.111	subject612de1b381c9a	5R
60655.000	60752.000	121.000	253.698	249.313	0.000	0.000	0.341	0.166	0.026	0.352	0.093	subject612de1b381c9a	5R
60800.000	60946.000	169.000	265.317	243.563	0.000	0.000	0.341	0.102	0.038	0.463	0.108	subject612de1b381c9a	5R
60991.000	61282.000	313.000	325.564	245.017	0.000	0.000	0.341	0.170	0.173	1.710	0.195	subject612de1b381c9a	5R
61327.000	61646.000	341.000	313.606	258.610	0.000	0.000	0.341	0.142	0.167	0.893	0.392	subject612de1b381c9a	5R
61716.000	62544.000	857.000	518.838	476.634	0.000	0.000	0.341	0.658	12.156	7.961	11.027	subject612de1b381c9a	5R
62598.000	62694.000	121.000	441.261	264.957	0.000	0.000	0.341	0.807	1.622	0.905	1.934	subject612de1b381c9a	5R
62743.000	63065.000	348.000	449.635	475.720	0.000	0.000	0.341	0.621	1.085	1.931	7.339	subject612de1b381c9a	5R
63115.000	64356.000	1265.000	580.623	187.608	0.000	0.000	0.341	0.599	70.886	8.187	12.926	subject612de1b381c9a	5R
64404.000	65953.000	1574.000	551.040	166.714	0.000	0.000	0.341	0.648	98.083	10.576	11.194	subject612de1b381c9a	5R
66001.000	66191.000	216.000	457.039	138.375	0.000	0.000	0.341	0.075	0.043	0.299	0.194	subject612de1b381c9a	5R
66241.000	67608.000	1391.000	492.042	148.711	0.000	0.000	0.341	0.196	3.538	2.501	3.001	subject612de1b381c9a	5R
67657.000	67902.000	268.000	501.931	137.736	0.000	0.000	0.341	0.158	0.190	0.910	0.338	subject612de1b381c9a	5R
67974.000	69563.000	1613.000	558.788	346.338	0.000	0.000	0.341	0.917	107.979	22.861	22.865	subject612de1b381c9a	5R
69608.000	70896.000	1313.000	574.993	833.404	0.000	0.000	0.341	1.202	456.725	21.321	30.857	subject612de1b381c9a	5R
70943.000	71672.000	756.000	534.872	212.912	0.000	0.000	0.341	0.379	7.828	3.442	5.687	subject612de1b381c9a	5R
71727.000	76475.000	4775.000	516.549	452.344	0.000	0.000	0.341	1.288	580.191	34.792	34.679	subject612de1b381c9a	5R
76525.000	76894.000	395.000	549.667	356.038	0.000	0.000	0.341	0.479	4.367	3.522	3.543	subject612de1b381c9a	5R
76944.000	78609.000	1690.000	870.002	497.857	0.000	0.000	0.341	1.087	346.968	27.667	20.858	subject612de1b381c9a	5R
78660.000	79012.000	379.000	614.038	30.000	0.000	0.000	0.341	0.562	2.200	7.361	1.160	subject612de1b381c9a	5R
79062.000	80389.000	1354.000	653.733	138.222	0.000	0.000	0.341	0.590	109.727	15.030	10.057	subject612de1b381c9a	5R
80441.000	80561.000	142.000	355.129	127.683	0.000	0.000	0.341	0.154	0.105	0.442	0.241	subject612de1b381c9a	5R
80608.000	80803.000	220.000	348.712	104.692	0.000	0.000	0.341	0.278	0.308	1.340	0.871	subject612de1b381c9a	5R
80859.000	81837.000	1001.000	814.587	618.639	0.000	0.000	0.341	1.149	187.827	24.310	25.574	subject612de1b381c9a	5R
81883.000	82096.000	236.000	1142.300	746.000	0.000	0.000	0.341	0.108	0.041	0.264	0.484	subject612de1b381c9a	5R
82144.000	82319.000	199.000	1134.403	741.249	0.000	0.000	0.341	0.116	0.026	0.133	0.226	subject612de1b381c9a	5R
82377.000	82501.000	149.000	1198.447	715.392	0.000	0.000	0.341	0.369	0.088	1.004	0.369	subject612de1b381c9a	5R
82551.000	86083.000	3557.000	743.632	623.314	0.000	0.000	0.341	1.274	400.894	24.860	28.686	subject612de1b381c9a	5R
86130.000	86304.000	198.000	443.073	139.988	0.000	0.000	0.341	0.241	0.251	0.383	0.807	subject612de1b381c9a	5R
86354.000	86426.000	95.000	444.757	137.148	0.000	0.000	0.341	0.079	0.015	0.073	0.155	subject612de1b381c9a	5R
86471.000	86598.000	152.000	441.498	131.086	0.000	0.000	0.341	0.053	0.010	0.124	0.114	subject612de1b381c9a	5R
86648.000	86823.000	199.000	446.395	122.064	0.000	0.000	0.341	0.104	0.037	0.288	0.188	subject612de1b381c9a	5R
86872.000	89434.000	2594.000	1056.728	612.273	0.000	0.000	0.341	0.921	129.466	28.657	21.640	subject612de1b381c9a	5R
1.000	1202.000	1223.000	214.850	210.382	0.000	0.000	0.334	1.116	106.548	29.899	23.939	subject612de1b381c9a	5S
1248.000	2360.000	1138.000	76.123	39.614	0.000	0.000	0.334	0.417	4.287	8.629	1.382	subject612de1b381c9a	5S
2411.000	2635.000	248.000	138.935	44.977	0.000	0.000	0.334	0.194	0.185	1.556	0.157	subject612de1b381c9a	5S
2682.000	2803.000	147.000	218.347	40.977	0.000	0.000	0.334	0.452	0.273	2.168	0.234	subject612de1b381c9a	5S
2854.000	3419.000	589.000	229.736	33.634	0.000	0.000	0.334	0.542	3.161	10.394	0.594	subject612de1b381c9a	5S
3469.000	4373.000	928.000	125.856	37.346	0.000	0.000	0.334	0.424	8.922	13.611	1.145	subject612de1b381c9a	5S
4420.000	4491.000	95.000	421.324	36.625	0.000	0.000	0.334	0.108	0.017	0.266	0.045	subject612de1b381c9a	5S
4540.000	4614.000	100.000	403.927	31.880	0.000	0.000	0.334	0.158	0.075	0.341	0.234	subject612de1b381c9a	5S
4715.000	4765.000	75.000	352.634	29.162	0.000	0.000	0.334	0.099	0.005	0.194	0.020	subject612de1b381c9a	5S
4815.000	4838.000	47.000	336.003	33.120	0.000	0.000	0.334	0.065	0.000	0.063	0.014	subject612de1b381c9a	5S
4887.000	6259.000	1395.000	599.131	38.303	0.000	0.000	0.334	0.376	19.486	14.192	2.443	subject612de1b381c9a	5S
6308.000	7203.000	918.000	536.037	57.845	0.000	0.000	0.334	1.176	14.751	30.755	1.450	subject612de1b381c9a	5S
7250.000	7616.000	389.000	248.469	45.890	0.000	0.000	0.334	0.569	1.547	7.419	0.808	subject612de1b381c9a	5S
7664.000	7857.000	219.000	368.527	65.455	0.000	0.000	0.334	0.178	0.118	0.974	0.201	subject612de1b381c9a	5S
7912.000	9054.000	1164.000	161.675	105.450	0.000	0.000	0.334	0.542	8.957	12.248	1.738	subject612de1b381c9a	5S
9100.000	10404.000	1326.000	506.038	152.917	0.000	0.000	0.334	0.348	16.853	15.241	1.584	subject612de1b381c9a	5S
10453.000	11345.000	915.000	550.050	147.006	0.000	0.000	0.334	1.136	35.487	31.426	2.053	subject612de1b381c9a	5S
11393.000	11938.000	568.000	110.538	198.752	0.000	0.000	0.334	0.552	3.311	12.287	0.698	subject612de1b381c9a	5S
11985.000	13033.000	1072.000	603.906	229.617	0.000	0.000	0.334	0.453	7.704	14.232	1.163	subject612de1b381c9a	5S
13082.000	13896.000	837.000	494.482	239.023	0.000	0.000	0.334	1.073	11.886	29.591	0.638	subject612de1b381c9a	5S
13941.000	14208.000	291.000	-12.850	244.839	0.000	0.000	0.334	0.235	0.228	2.140	0.170	subject612de1b381c9a	5S
14258.000	14669.000	434.000	100.661	229.278	0.000	0.000	0.334	0.180	0.871	2.235	0.576	subject612de1b381c9a	5S
14718.000	14818.000	125.000	65.107	253.310	0.000	0.000	0.334	0.439	0.180	1.609	0.509	subject612de1b381c9a	5S
14866.000	15427.000	585.000	86.237	263.855	0.000	0.000	0.334	0.442	1.505	8.556	0.619	subject612de1b381c9a	5S
15474.000	15594.000	146.000	349.112	249.340	0.000	0.000	0.334	0.285	0.199	0.956	0.200	subject612de1b381c9a	5S
15643.000	16289.000	671.000	67.871	264.419	0.000	0.000	0.334	0.533	2.675	11.172	0.771	subject612de1b381c9a	5S
16340.000	16536.000	221.000	15.504	284.853	0.000	0.000	0.334	0.239	0.109	0.987	0.287	subject612de1b381c9a	5S
16587.000	17381.000	819.000	130.946	310.504	0.000	0.000	0.334	0.327	3.125	8.424	1.355	subject612de1b381c9a	5S
17434.000	18288.000	878.000	627.411	317.312	0.000	0.000	0.334	0.435	3.206	14.064	0.505	subject612de1b381c9a	5S
18335.000	19298.000	997.000	456.061	320.772	0.000	0.000	0.334	1.032	24.458	27.851	1.493	subject612de1b381c9a	5S
19361.000	19607.000	269.000	176.784	305.474	0.000	0.000	0.334	0.610	2.472	4.397	1.243	subject612de1b381c9a	5S
19662.000	22207.000	2567.000	190.422	429.759	0.000	0.000	0.334	0.407	44.629	11.014	6.774	subject612de1b381c9a	5S
22254.000	22997.000	767.000	251.513	472.505	0.000	0.000	0.334	0.277	7.861	6.208	2.198	subject612de1b381c9a	5S
23044.000	23194.000	175.000	379.500	535.993	0.000	0.000	0.334	0.158	0.049	0.563	0.122	subject612de1b381c9a	5S
23243.000	26953.000	3743.000	283.987	405.022	0.000	0.000	0.334	0.466	123.125	12.216	15.715	subject612de1b381c9a	5S
27020.000	27223.000	227.000	119.542	56.246	0.000	0.000	0.334	0.482	0.194	2.758	0.189	subject612de1b381c9a	5S
27271.000	30973.000	3736.000	323.136	150.767	0.000	0.000	0.334	0.853	100.664	29.168	5.937	subject612de1b381c9a	5S
31040.000	32091.000	1085.000	560.787	294.205	0.000	0.000	0.334	0.283	6.224	2.604	4.638	subject612de1b381c9a	5S
32191.000	33193.000	1035.000	793.135	553.515	0.000	0.000	0.334	1.079	79.632	24.670	18.296	subject612de1b381c9a	5S
33259.000	34101.000	866.000	747.695	909.344	0.000	0.000	0.334	0.887	6.900	25.267	6.680	subject612de1b381c9a	5S
34149.000	34219.000	94.000	373.770	1010.106	0.000	0.000	0.334	0.099	0.009	0.131	0.061	subject612de1b381c9a	5S
34266.000	34363.000	122.000	416.086	988.030	0.000	0.000	0.334	0.310	0.191	1.113	0.459	subject612de1b381c9a	5S
34410.000	34553.000	165.000	463.480	971.731	0.000	0.000	0.334	0.240	0.105	0.985	0.439	subject612de1b381c9a	5S
34599.000	34792.000	217.000	502.933	964.415	0.000	0.000	0.334	0.126	0.112	0.510	0.332	subject612de1b381c9a	5S
